Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,142.020004,142.020004,141.059998,141.059998,141.059998,0
2020-02-10,141.300003,141.860001,141.080002,141.580002,141.580002,225
2020-02-11,142.720001,142.759995,142.339996,142.339996,142.339996,0
2020-02-12,142.860001,143.259995,142.860001,143.000000,143.000000,0
2020-02-13,143.039993,143.360001,142.279999,143.300003,143.300003,0
2020-02-14,143.699997,143.880005,143.320007,143.320007,143.320007,0
2020-02-17,144.160004,144.179993,143.820007,143.839996,143.839996,0
2020-02-18,143.820007,144.460007,143.820007,144.259995,144.259995,0
2020-02-19,144.660004,145.660004,144.639999,145.320007,145.320007,0
2020-02-20,145.419998,145.460007,144.419998,144.759995,144.759995,0
2020-02-21,144.100006,144.639999,143.240005,143.240005,143.240005,0
2020-02-24,null,null,null,null,null,null
2020-02-25,139.699997,139.699997,136.080002,136.080002,136.080002,0
2020-02-26,135.679993,136.960007,134.399994,135.399994,135.399994,0
2020-02-27,134.419998,135.500000,132.059998,132.639999,132.639999,0
2020-02-28,128.779999,129.059998,126.559998,127.300003,127.300003,160
2020-03-02,null,null,null,null,null,null
2020-03-03,130.259995,131.940002,129.139999,129.139999,129.139999,0
2020-03-04,129.940002,132.820007,129.940002,132.820007,132.820007,0
2020-03-05,132.759995,132.759995,128.139999,128.639999,128.639999,0
2020-03-06,128.380005,128.380005,125.360001,125.739998,125.739998,0
2020-03-09,null,null,null,null,null,null
2020-03-10,119.940002,121.339996,115.379997,118.260002,118.260002,0
2020-03-11,117.260002,117.320000,112.739998,112.739998,112.739998,225
2020-03-12,107.860001,109.519997,101.779999,102.879997,102.879997,0
2020-03-13,103.680000,109.699997,102.599998,105.440002,105.440002,140
2020-03-16,null,null,null,null,null,null
2020-03-17,100.559998,101.620003,97.459999,100.660004,100.660004,0
2020-03-18,100.000000,100.000000,95.809998,96.320000,96.320000,0
2020-03-19,100.980003,104.099998,99.129997,104.099998,104.099998,0
2020-03-20,106.459999,106.599998,102.199997,102.199997,102.199997,0
2020-03-23,null,null,null,null,null,null
2020-03-24,102.220001,105.839996,102.220001,104.860001,104.860001,4
2020-03-25,109.760002,110.860001,105.459999,110.279999,110.279999,0
2020-03-26,107.559998,111.580002,106.839996,111.180000,111.180000,0
2020-03-27,109.620003,109.760002,107.459999,109.300003,109.300003,0
2020-03-30,null,null,null,null,null,null
2020-03-31,112.860001,113.019997,110.900002,111.040001,111.040001,0
2020-04-01,109.279999,110.559998,108.519997,109.000000,109.000000,0
2020-04-02,110.120003,111.019997,108.760002,110.000000,110.000000,0
2020-04-03,109.500000,110.019997,108.120003,108.139999,108.139999,0
2020-04-06,null,null,null,null,null,null
2020-04-07,114.519997,115.440002,113.419998,113.599998,113.599998,0
2020-04-08,113.320000,114.080002,113.040001,113.879997,113.879997,0
2020-04-09,115.540001,116.480003,114.059998,116.080002,116.080002,0
2020-04-14,116.540001,116.839996,115.839996,116.599998,116.599998,0
2020-04-15,115.720001,115.720001,112.879997,113.339996,113.339996,0
2020-04-16,114.099998,114.500000,112.860001,112.860001,112.860001,0
2020-04-17,116.339996,116.720001,115.540001,115.599998,115.599998,0
2020-04-20,115.900002,116.519997,114.860001,116.120003,116.120003,0
2020-04-21,114.940002,114.940002,112.800003,112.800003,112.800003,0
2020-04-22,114.059998,114.779999,114.059998,114.339996,114.339996,0
2020-04-23,114.639999,115.959999,113.820000,113.820000,113.820000,0
2020-04-24,114.279999,115.639999,114.279999,115.160004,115.160004,0
2020-04-27,116.519997,116.519997,115.800003,116.000000,116.000000,0
2020-04-28,116.379997,118.139999,116.379997,117.540001,117.540001,0
2020-04-29,117.699997,119.940002,117.699997,119.760002,119.760002,0
2020-04-30,119.199997,119.500000,116.599998,116.599998,116.599998,0
2020-05-04,114.620003,114.980003,113.879997,114.040001,114.040001,34
2020-05-05,115.400002,116.059998,114.559998,115.660004,115.660004,0
2020-05-06,115.860001,116.440002,115.239998,115.580002,115.580002,0
2020-05-07,116.180000,116.639999,116.000000,116.239998,116.239998,0
2020-05-08,117.459999,117.940002,117.300003,117.599998,117.599998,0
2020-05-11,118.120003,118.379997,116.680000,117.900002,117.900002,0
2020-05-12,117.580002,117.820000,116.680000,116.800003,116.800003,0
2020-05-13,116.099998,116.519997,114.500000,114.639999,114.639999,0
2020-05-14,114.639999,114.639999,112.360001,113.580002,113.580002,0
2020-05-15,114.260002,114.260002,113.440002,113.680000,113.680000,0
2020-05-18,115.160004,117.900002,115.160004,117.860001,117.860001,0
2020-05-19,117.900002,117.900002,116.500000,116.839996,116.839996,0
2020-05-20,116.360001,118.080002,116.360001,117.379997,117.379997,0
2020-05-21,116.820000,117.720001,116.620003,117.000000,117.000000,0
2020-05-22,115.800003,117.339996,115.580002,117.279999,117.279999,0
2020-05-25,117.800003,118.839996,117.720001,118.559998,118.559998,0
2020-05-26,119.440002,119.779999,119.059998,119.519997,119.519997,0
2020-05-27,120.040001,120.620003,119.660004,119.980003,119.980003,0
2020-05-28,121.040001,122.139999,120.820000,122.019997,122.019997,0
2020-05-29,121.120003,121.480003,120.040001,120.040001,120.040001,0
2020-06-02,122.980003,123.720001,122.980003,123.480003,123.480003,0
2020-06-03,124.339996,125.839996,124.320000,125.620003,125.620003,0
2020-06-04,125.480003,126.139999,124.639999,125.099998,125.099998,0
2020-06-05,126.519997,126.959999,125.779999,126.379997,126.379997,0
2020-06-08,125.860001,126.760002,125.860001,126.760002,126.760002,0
2020-06-09,126.660004,126.660004,124.839996,125.419998,125.419998,0
2020-06-10,125.839996,125.980003,124.540001,124.699997,124.699997,0
2020-06-11,122.239998,122.540001,119.080002,119.519997,119.519997,0
2020-06-12,119.639999,121.940002,119.400002,119.400002,119.400002,0
2020-06-15,118.279999,121.199997,118.220001,121.160004,121.160004,0
2020-06-16,122.540001,124.500000,122.540001,123.779999,123.779999,0
2020-06-17,123.980003,124.760002,123.980003,124.680000,124.680000,0
2020-06-18,124.019997,124.580002,123.540001,124.040001,124.040001,0
2020-06-19,124.660004,125.440002,123.720001,123.760002,123.760002,0
2020-06-22,123.779999,125.000000,123.720001,124.459999,124.459999,0
2020-06-23,124.779999,125.339996,124.639999,124.699997,124.699997,0
2020-06-24,124.379997,124.379997,121.639999,122.019997,122.019997,0
2020-06-25,121.580002,123.839996,121.279999,123.760002,123.760002,0
2020-06-26,123.980003,124.699997,122.720001,123.040001,123.040001,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,126.680000,126.839996,125.120003,125.459999,125.459999,0
2020-07-10,125.080002,126.320000,125.080002,126.320000,126.320000,0
2020-07-13,127.000000,127.339996,126.639999,127.080002,127.080002,0
2020-07-14,125.879997,126.459999,125.639999,126.459999,126.459999,0
2020-07-15,127.220001,128.300003,127.000000,127.620003,127.620003,27083
2020-07-16,127.139999,127.720001,126.959999,127.639999,127.639999,0
2020-07-17,127.860001,127.860001,127.260002,127.699997,127.699997,0
2020-07-20,127.239998,129.100006,127.199997,128.880005,128.880005,177
2020-07-21,129.779999,130.139999,128.660004,128.800003,128.800003,124
2020-07-22,128.820007,128.979996,128.059998,128.119995,128.119995,445
2020-07-23,128.559998,129.020004,127.099998,127.099998,127.099998,49
2020-07-24,126.639999,126.919998,125.839996,125.980003,125.980003,83
2020-07-27,126.260002,126.440002,125.620003,125.720001,125.720001,185
2020-07-28,125.959999,126.480003,125.480003,126.419998,126.419998,0
2020-07-29,125.959999,126.839996,125.959999,126.580002,126.580002,62
2020-07-30,125.879997,126.059998,123.959999,125.099998,125.099998,143
2020-07-31,124.500000,125.059998,122.459999,122.660004,122.660004,59
2020-08-03,123.660004,126.040001,123.099998,125.660004,125.660004,157
2020-08-04,125.360001,125.400002,124.900002,125.160004,125.160004,0
2020-08-05,125.879997,126.239998,125.120003,125.120003,125.120003,0
2020-08-06,125.559998,125.559998,124.339996,124.959999,124.959999,34
2020-08-07,124.940002,125.660004,124.720001,125.300003,125.300003,26
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
