Date,Open,High,Low,Close,Adj Close,Volume
2014-04-17,91.320000,91.320000,91.320000,91.320000,91.320000,0
2014-04-22,92.910004,92.910004,92.910004,92.910004,92.910004,0
2014-04-23,92.570000,92.570000,92.570000,92.570000,92.570000,0
2014-04-24,93.110001,93.110001,93.110001,93.110001,93.110001,0
2014-04-25,92.769997,92.769997,92.769997,92.769997,92.769997,0
2014-04-28,93.919998,93.919998,93.919998,93.919998,93.919998,0
2014-04-29,95.239998,95.239998,95.239998,95.239998,95.239998,0
2014-04-30,95.000000,95.000000,95.000000,95.000000,95.000000,0
2014-05-02,95.080002,95.080002,95.080002,95.080002,95.080002,0
2014-05-05,95.029999,95.029999,95.029999,95.029999,95.029999,0
2014-05-06,94.919998,94.919998,94.919998,94.919998,94.919998,0
2014-05-07,95.220001,95.220001,95.220001,95.220001,95.220001,0
2014-05-08,96.169998,96.169998,96.169998,96.169998,96.169998,0
2014-05-09,95.930000,95.930000,95.930000,95.930000,95.930000,0
2014-05-12,96.510002,96.510002,96.510002,96.510002,96.510002,0
2014-05-13,96.779999,96.779999,96.779999,96.779999,96.779999,0
2014-05-14,96.860001,96.860001,96.860001,96.860001,96.860001,0
2014-05-15,96.540001,96.540001,96.540001,96.540001,96.540001,0
2014-05-16,97.000000,97.000000,97.000000,97.000000,97.000000,0
2014-05-19,96.389999,96.389999,96.389999,96.389999,96.389999,0
2014-05-20,96.169998,96.169998,96.169998,96.169998,96.169998,0
2014-05-21,96.839996,96.839996,96.839996,96.839996,96.839996,0
2014-05-22,96.680000,96.680000,96.680000,96.680000,96.680000,0
2014-05-23,96.870003,96.870003,96.870003,96.870003,96.870003,0
2014-05-26,97.370003,97.370003,97.370003,97.370003,97.370003,0
2014-05-27,97.459999,97.459999,97.459999,97.459999,97.459999,0
2014-05-28,97.309998,97.309998,97.309998,97.309998,97.309998,0
2014-05-29,97.529999,97.529999,97.529999,97.529999,97.529999,0
2014-05-30,97.559998,97.559998,97.559998,97.559998,97.559998,0
2014-06-02,97.870003,97.870003,97.870003,97.870003,97.870003,0
2014-06-03,97.279999,97.279999,97.279999,97.279999,97.279999,0
2014-06-04,96.830002,96.830002,96.830002,96.830002,96.830002,0
2014-06-05,97.370003,97.370003,97.370003,97.370003,97.370003,0
2014-06-06,98.070000,98.070000,98.070000,98.070000,98.070000,0
2014-06-09,98.470001,98.470001,98.470001,98.470001,98.470001,0
2014-06-10,98.680000,98.680000,98.680000,98.680000,98.680000,0
2014-06-11,98.370003,98.370003,98.370003,98.370003,98.370003,0
2014-06-12,98.550003,98.550003,98.550003,98.550003,98.550003,0
2014-06-13,98.610001,98.610001,98.610001,98.610001,98.610001,0
2014-06-16,98.169998,98.169998,98.169998,98.169998,98.169998,0
2014-06-17,98.330002,98.330002,98.330002,98.330002,98.330002,0
2014-06-18,98.519997,98.519997,98.519997,98.519997,98.519997,0
2014-06-19,99.019997,99.019997,99.019997,99.019997,99.019997,0
2014-06-20,98.930000,98.930000,98.930000,98.930000,98.930000,0
2014-06-23,98.610001,98.610001,98.610001,98.610001,98.610001,0
2014-06-24,98.320000,98.320000,98.320000,98.320000,98.320000,0
2014-06-25,97.330002,97.330002,97.330002,97.330002,97.330002,0
2014-06-26,97.650002,97.650002,97.650002,97.650002,97.650002,0
2014-06-27,97.769997,97.769997,97.769997,97.769997,97.769997,0
2014-06-30,97.639999,97.639999,97.639999,97.639999,97.639999,0
2014-07-01,98.279999,98.279999,98.279999,98.279999,98.279999,0
2014-07-02,98.559998,98.559998,98.559998,98.559998,98.559998,0
2014-07-03,99.309998,99.309998,99.309998,99.309998,99.309998,0
2014-07-04,99.370003,99.370003,99.370003,99.370003,99.370003,0
2014-07-07,98.730003,98.730003,98.730003,98.730003,98.730003,0
2014-07-08,97.480003,97.480003,97.480003,97.480003,97.480003,0
2014-07-09,97.320000,97.320000,97.320000,97.320000,97.320000,0
2014-07-10,96.650002,96.650002,96.650002,96.650002,96.650002,0
2014-07-11,96.900002,96.900002,96.900002,96.900002,96.900002,0
2014-07-14,97.610001,97.610001,97.610001,97.610001,97.610001,0
2014-07-15,97.400002,97.400002,97.400002,97.400002,97.400002,0
2014-07-16,98.500000,98.500000,98.500000,98.500000,98.500000,0
2014-07-17,97.750000,97.750000,97.750000,97.750000,97.750000,0
2014-07-18,97.730003,97.730003,97.730003,97.730003,97.730003,0
2014-07-21,97.410004,97.410004,97.410004,97.410004,97.410004,0
2014-07-22,98.489998,98.489998,98.489998,98.489998,98.489998,0
2014-07-23,98.370003,98.370003,98.370003,98.370003,98.370003,0
2014-07-24,98.519997,98.519997,98.519997,98.519997,98.519997,0
2014-07-25,97.910004,97.910004,97.910004,97.910004,97.910004,0
2014-07-28,97.660004,97.660004,97.660004,97.660004,97.660004,0
2014-07-29,97.930000,97.930000,97.930000,97.930000,97.930000,0
2014-07-30,96.980003,96.980003,96.980003,96.980003,96.980003,0
2014-07-31,95.860001,95.860001,95.860001,95.860001,95.860001,0
2014-08-01,94.550003,94.550003,94.550003,94.550003,94.550003,0
2014-08-04,94.699997,94.699997,94.699997,94.699997,94.699997,0
2014-08-05,95.019997,95.019997,95.019997,95.019997,95.019997,0
2014-08-06,94.019997,94.019997,94.019997,94.019997,94.019997,0
2014-08-07,93.320000,93.320000,93.320000,93.320000,93.320000,0
2014-08-08,92.639999,92.639999,92.639999,92.639999,92.639999,0
2014-08-11,93.820000,93.820000,93.820000,93.820000,93.820000,0
2014-08-12,93.559998,93.559998,93.559998,93.559998,93.559998,0
2014-08-13,93.849998,93.849998,93.849998,93.849998,93.849998,0
2014-08-14,94.169998,94.169998,94.169998,94.169998,94.169998,0
2014-08-15,93.919998,93.919998,93.919998,93.919998,93.919998,0
2014-08-18,94.889999,94.889999,94.889999,94.889999,94.889999,0
2014-08-19,95.419998,95.419998,95.419998,95.419998,95.419998,0
2014-08-20,95.550003,95.550003,95.550003,95.550003,95.550003,0
2014-08-21,96.260002,96.260002,96.260002,96.260002,96.260002,0
2014-08-22,96.040001,96.040001,96.040001,96.040001,96.040001,0
2014-08-25,96.900002,96.900002,96.900002,96.900002,96.900002,0
2014-08-26,97.599998,97.599998,97.599998,97.599998,97.599998,0
2014-08-27,97.620003,97.620003,97.620003,97.620003,97.620003,0
2014-08-28,97.389999,97.389999,97.389999,97.389999,97.389999,0
2014-08-29,97.660004,97.660004,97.660004,97.660004,97.660004,0
2014-09-01,97.919998,97.919998,97.919998,97.919998,97.919998,0
2014-09-02,97.739998,97.739998,97.739998,97.739998,97.739998,0
2014-09-03,98.209999,98.209999,98.209999,98.209999,98.209999,0
2014-09-04,99.239998,99.239998,99.239998,99.239998,99.239998,0
2014-09-05,98.769997,98.769997,98.769997,98.769997,98.769997,0
2014-09-08,98.070000,98.070000,98.070000,98.070000,98.070000,0
2014-09-09,97.610001,97.610001,97.610001,97.610001,97.610001,0
2014-09-10,97.570000,97.570000,97.570000,97.570000,97.570000,0
2014-09-11,97.290001,97.290001,97.290001,97.290001,97.290001,0
2014-09-12,97.269997,97.269997,97.269997,97.269997,97.269997,0
2014-09-15,97.000000,97.000000,97.000000,97.000000,97.000000,0
2014-09-16,96.849998,96.849998,96.849998,96.849998,96.849998,0
2014-09-17,97.269997,97.269997,97.269997,97.269997,97.269997,0
2014-09-18,98.320000,98.320000,98.320000,98.320000,98.320000,0
2014-09-19,98.779999,98.779999,98.779999,98.779999,98.779999,0
2014-09-22,98.440002,98.440002,98.440002,98.440002,98.440002,0
2014-09-23,96.900002,96.900002,96.900002,96.900002,96.900002,0
2014-09-24,97.599998,97.599998,97.599998,97.599998,97.599998,0
2014-09-25,97.029999,97.029999,97.029999,97.029999,97.029999,0
2014-09-26,97.040001,97.040001,97.040001,97.040001,97.040001,0
2014-09-29,96.870003,96.870003,96.870003,96.870003,96.870003,0
2014-09-30,97.218002,97.218002,97.218002,97.218002,97.218002,0
2014-10-01,96.489998,96.489998,96.489998,96.489998,96.489998,0
2014-10-02,94.140297,94.140297,94.140297,94.140297,94.140297,0
2014-10-03,94.923203,94.923203,94.923203,94.923203,94.923203,0
2014-10-06,95.052399,95.052399,95.052399,95.052399,95.052399,0
2014-10-07,94.096298,94.096298,94.096298,94.096298,94.096298,0
2014-10-08,93.548500,93.548500,93.548500,93.548500,93.548500,0
2014-10-09,92.879799,92.879799,92.879799,92.879799,92.879799,0
2014-10-10,91.553802,91.553802,91.553802,91.553802,91.553802,0
2014-10-13,91.607498,91.607498,91.607498,91.607498,91.607498,0
2014-10-14,91.413300,91.413300,91.413300,91.413300,91.413300,0
2014-10-15,88.611702,88.611702,88.611702,88.611702,88.611702,0
2014-10-16,88.033203,88.033203,88.033203,88.033203,88.033203,0
2014-10-17,90.370598,90.370598,90.370598,90.370598,90.370598,0
2014-10-20,89.722198,89.722198,89.722198,89.722198,89.722198,0
2014-10-21,91.489700,91.489700,91.489700,91.489700,91.489700,0
2014-10-22,92.343903,92.343903,92.343903,92.343903,92.343903,0
2014-10-23,93.014801,93.014801,93.014801,93.014801,93.014801,0
2014-10-24,92.776604,92.776604,92.776604,92.776604,92.776604,0
2014-10-27,92.315399,92.315399,92.315399,92.315399,92.315399,0
2014-10-28,93.326103,93.326103,93.326103,93.326103,93.326103,0
2014-10-29,93.807602,93.807602,93.807602,93.807602,93.807602,0
2014-10-30,94.339699,94.339699,94.339699,94.339699,94.339699,0
2014-10-31,95.779800,95.779800,95.779800,95.779800,95.779800,0
2014-11-03,94.920799,94.920799,94.920799,94.920799,94.920799,0
2014-11-04,94.123596,94.123596,94.123596,94.123596,94.123596,0
2014-11-05,95.957100,95.957100,95.957100,95.957100,95.957100,0
2014-11-06,95.869797,95.869797,95.869797,95.869797,95.869797,0
2014-11-07,95.922096,95.922096,95.922096,95.922096,95.922096,0
2014-11-10,96.789101,96.789101,96.789101,96.789101,96.789101,0
2014-11-11,97.489799,97.489799,97.489799,97.489799,97.489799,0
2014-11-12,96.445999,96.445999,96.445999,96.445999,96.445999,0
2014-11-13,96.446503,96.446503,96.446503,96.446503,96.446503,0
2014-11-14,96.410599,96.410599,96.410599,96.410599,96.410599,0
2014-11-17,96.756104,96.756104,96.756104,96.756104,96.756104,0
2014-11-18,97.380898,97.380898,97.380898,97.380898,97.380898,0
2014-11-19,97.544197,97.544197,97.544197,97.544197,97.544197,0
2014-11-20,97.466904,97.466904,97.466904,97.466904,97.466904,0
2014-11-21,99.080002,99.080002,99.080002,99.080002,99.080002,0
2014-11-24,99.079399,99.079399,99.079399,99.079399,99.079399,0
2014-11-25,98.866798,98.866798,98.866798,98.866798,98.866798,0
2014-11-26,98.928398,98.928398,98.928398,98.928398,98.928398,0
2014-11-27,98.727798,98.727798,98.727798,98.727798,98.727798,0
2014-11-28,98.359100,98.359100,98.359100,98.359100,98.359100,0
2014-12-01,97.765701,97.765701,97.765701,97.765701,97.765701,0
2014-12-02,98.556297,98.556297,98.556297,98.556297,98.556297,0
2014-12-03,99.079201,99.079201,99.079201,99.079201,99.079201,0
2014-12-04,97.543098,97.543098,97.543098,97.543098,97.543098,0
2014-12-05,98.926697,98.926697,98.926697,98.926697,98.926697,0
2014-12-08,97.998497,97.998497,97.998497,97.998497,97.998497,0
2014-12-09,95.795898,95.795898,95.795898,95.795898,95.795898,0
2014-12-10,95.432404,95.432404,95.432404,95.432404,95.432404,0
2014-12-11,95.587196,95.587196,95.587196,95.587196,95.587196,0
2014-12-12,92.806198,92.806198,92.806198,92.806198,92.806198,0
2014-12-15,90.625000,90.625000,90.625000,90.625000,90.625000,0
2014-12-16,92.484802,92.484802,92.484802,92.484802,92.484802,0
2014-12-17,93.114304,93.114304,93.114304,93.114304,93.114304,0
2014-12-18,95.791496,95.791496,95.791496,95.791496,95.791496,0
2014-12-19,96.509804,96.509804,96.509804,96.509804,96.509804,0
2014-12-22,96.929703,96.929703,96.929703,96.929703,96.929703,0
2014-12-23,97.496597,97.496597,97.496597,97.496597,97.496597,0
2014-12-29,97.504204,97.504204,97.504204,97.504204,97.504204,0
2014-12-30,96.407402,96.407402,96.407402,96.407402,96.407402,0
2015-01-02,96.322098,96.322098,96.322098,96.322098,96.322098,0
2015-01-05,93.784698,93.784698,93.784698,93.784698,93.784698,0
2015-01-06,93.291901,93.291901,93.291901,93.291901,93.291901,0
2015-01-07,94.185898,94.185898,94.185898,94.185898,94.185898,0
2015-01-08,96.856903,96.856903,96.856903,96.856903,96.856903,0
2015-01-09,95.912697,95.912697,95.912697,95.912697,95.912697,0
2015-01-12,96.107803,96.107803,96.107803,96.107803,96.107803,0
2015-01-13,97.661102,97.661102,97.661102,97.661102,97.661102,0
2015-01-14,95.964897,95.964897,95.964897,95.964897,95.964897,0
2015-01-15,98.939102,98.939102,98.939102,98.939102,98.939102,0
2015-01-16,100.488998,100.488998,100.488998,100.488998,100.488998,0
2015-01-19,100.442001,100.442001,100.442001,100.442001,100.442001,0
2015-01-20,101.121002,101.121002,101.121002,101.121002,101.121002,0
2015-01-21,102.083000,102.083000,102.083000,102.083000,102.083000,0
2015-01-22,104.005997,104.005997,104.005997,104.005997,104.005997,0
2015-01-23,105.637001,105.637001,105.637001,105.637001,105.637001,0
2015-01-26,106.059998,106.059998,106.059998,106.059998,106.059998,0
2015-01-27,105.249001,105.249001,105.249001,105.249001,105.249001,0
2015-01-28,105.660004,105.660004,105.660004,105.660004,105.660004,0
2015-01-29,105.149002,105.149002,105.149002,105.149002,105.149002,0
2015-01-30,104.577003,104.577003,104.577003,104.577003,104.577003,0
2015-02-02,104.968002,104.968002,104.968002,104.968002,104.968002,0
2015-02-03,106.207001,106.207001,106.207001,106.207001,106.207001,0
2015-02-04,106.372002,106.372002,106.372002,106.372002,106.372002,0
2015-02-05,106.421997,106.421997,106.421997,106.421997,106.421997,0
2015-02-06,106.637001,106.637001,106.637001,106.637001,106.637001,0
2015-02-09,106.046997,106.046997,106.046997,106.046997,106.046997,0
2015-02-10,106.518997,106.518997,106.518997,106.518997,106.518997,0
2015-02-11,106.066002,106.066002,106.066002,106.066002,106.066002,0
2015-02-12,106.448997,106.448997,106.448997,106.448997,106.448997,0
2015-02-13,107.237000,107.237000,107.237000,107.237000,107.237000,0
2015-02-16,106.611000,106.611000,106.611000,106.611000,106.611000,0
2015-02-17,106.708000,106.708000,106.708000,106.708000,106.708000,0
2015-02-18,107.410004,107.410004,107.410004,107.410004,107.410004,0
2015-02-19,107.164001,107.164001,107.164001,107.164001,107.164001,0
2015-02-20,107.339996,107.339996,107.339996,107.339996,107.339996,0
2015-02-23,108.026001,108.026001,108.026001,108.026001,108.026001,0
2015-02-24,109.028000,109.028000,109.028000,109.028000,109.028000,0
2015-02-25,109.063004,109.063004,109.063004,109.063004,109.063004,0
2015-02-26,109.510002,109.510002,109.510002,109.510002,109.510002,0
2015-02-27,110.078003,110.078003,110.078003,110.078003,110.078003,0
2015-03-02,109.603996,109.603996,109.603996,109.603996,109.603996,0
2015-03-03,108.952003,108.952003,108.952003,108.952003,108.952003,0
2015-03-04,109.529999,109.529999,109.529999,109.529999,109.529999,0
2015-03-05,110.509003,110.509003,110.509003,110.509003,110.509003,0
2015-03-06,110.143997,110.143997,110.143997,110.143997,110.143997,0
2015-03-09,110.102997,110.102997,110.102997,110.102997,110.102997,0
2015-03-10,108.785004,108.785004,108.785004,108.785004,108.785004,0
2015-03-11,110.129997,110.129997,110.129997,110.129997,110.129997,0
2015-03-12,110.524002,110.524002,110.524002,110.524002,110.524002,0
2015-03-13,110.322998,110.322998,110.322998,110.322998,110.322998,0
2015-03-16,111.374001,111.374001,111.374001,111.374001,111.374001,0
2015-03-17,110.980003,110.980003,110.980003,110.980003,110.980003,0
2015-03-18,111.524002,111.524002,111.524002,111.524002,111.524002,0
2015-03-19,112.373001,112.373001,112.373001,112.373001,112.373001,0
2015-03-20,113.714996,113.714996,113.714996,113.714996,113.714996,0
2015-03-23,112.931999,112.931999,112.931999,112.931999,112.931999,0
2015-03-24,113.139999,113.139999,113.139999,113.139999,113.139999,0
2015-03-25,112.247002,112.247002,112.247002,112.247002,112.247002,0
2015-03-26,111.332001,111.332001,111.332001,111.332001,111.332001,0
2015-03-27,111.373001,111.373001,111.373001,111.373001,111.373001,0
2015-03-30,112.334000,112.334000,112.334000,112.334000,112.334000,0
2015-03-31,111.351997,111.351997,111.351997,111.351997,111.351997,0
2015-04-01,111.917999,111.917999,111.917999,111.917999,111.917999,0
2015-04-02,111.501999,111.501999,111.501999,111.501999,111.501999,0
2015-04-07,113.545998,113.545998,113.545998,113.545998,113.545998,0
2015-04-08,113.276001,113.276001,113.276001,113.276001,113.276001,0
2015-04-09,114.344002,114.344002,114.344002,114.344002,114.344002,0
2015-04-10,115.366997,115.366997,115.366997,115.366997,115.366997,0
2015-04-13,115.442001,115.442001,115.442001,115.442001,115.442001,0
2015-04-14,115.297997,115.297997,115.297997,115.297997,115.297997,0
2015-04-15,116.102997,116.102997,116.102997,116.102997,116.102997,0
2015-04-16,115.525002,115.525002,115.525002,115.525002,115.525002,0
2015-04-17,113.570000,113.570000,113.570000,113.570000,113.570000,0
2015-04-20,114.583000,114.583000,114.583000,114.583000,114.583000,0
2015-04-21,114.737999,114.737999,114.737999,114.737999,114.737999,0
2015-04-22,114.472000,114.472000,114.472000,114.472000,114.472000,0
2015-04-23,113.996002,113.996002,113.996002,113.996002,113.996002,0
2015-04-24,113.977997,113.977997,113.977997,113.977997,113.977997,0
2015-04-27,114.936996,114.936996,114.936996,114.936996,114.936996,0
2015-04-28,113.734001,113.734001,113.734001,113.734001,113.734001,0
2015-04-29,111.679001,111.679001,111.679001,111.679001,111.679001,0
2015-04-30,111.467003,111.467003,111.467003,111.467003,111.467003,0
2015-05-04,111.399002,111.399002,111.399002,111.399002,111.399002,0
2015-05-05,110.157997,110.157997,110.157997,110.157997,110.157997,0
2015-05-06,109.801003,109.801003,109.801003,109.801003,109.801003,0
2015-05-07,109.438004,109.438004,109.438004,109.438004,109.438004,0
2015-05-08,112.737000,112.737000,112.737000,112.737000,112.737000,0
2015-05-11,113.198997,113.198997,113.198997,113.198997,113.198997,0
2015-05-12,111.692001,111.692001,111.692001,111.692001,111.692001,0
2015-05-13,111.514999,111.514999,111.514999,111.514999,111.514999,0
2015-05-14,112.198997,112.198997,112.198997,112.198997,112.198997,0
2015-05-15,111.457001,111.457001,111.457001,111.457001,111.457001,0
2015-05-18,111.811996,111.811996,111.811996,111.811996,111.811996,0
2015-05-19,113.339996,113.339996,113.339996,113.339996,113.339996,0
2015-05-20,113.987999,113.987999,113.987999,113.987999,113.987999,0
2015-05-21,114.809998,114.809998,114.809998,114.809998,114.809998,0
2015-05-22,115.082001,115.082001,115.082001,115.082001,115.082001,0
2015-05-25,114.712997,114.712997,114.712997,114.712997,114.712997,0
2015-05-26,113.528000,113.528000,113.528000,113.528000,113.528000,0
2015-05-27,114.806999,114.806999,114.806999,114.806999,114.806999,0
2015-05-28,113.912003,113.912003,113.912003,113.912003,113.912003,0
2015-05-29,112.247002,112.247002,112.247002,112.247002,112.247002,0
2015-06-01,111.884003,111.884003,111.884003,111.884003,111.884003,0
2015-06-02,110.913002,110.913002,110.913002,110.913002,110.913002,0
2015-06-03,110.269997,110.269997,110.269997,110.269997,110.269997,0
2015-06-04,109.070000,109.070000,109.070000,109.070000,109.070000,0
2015-06-05,108.487999,108.487999,108.487999,108.487999,108.487999,0
2015-06-08,107.362000,107.362000,107.362000,107.362000,107.362000,0
2015-06-09,106.727997,106.727997,106.727997,106.727997,106.727997,0
2015-06-10,108.546997,108.546997,108.546997,108.546997,108.546997,0
2015-06-11,109.199997,109.199997,109.199997,109.199997,109.199997,0
2015-06-12,108.306000,108.306000,108.306000,108.306000,108.306000,0
2015-06-15,106.788002,106.788002,106.788002,106.788002,106.788002,0
2015-06-16,107.800003,107.800003,107.800003,107.800003,107.800003,0
2015-06-17,107.676003,107.676003,107.676003,107.676003,107.676003,0
2015-06-18,108.066002,108.066002,108.066002,108.066002,108.066002,0
2015-06-19,108.306999,108.306999,108.306999,108.306999,108.306999,0
2015-06-22,110.041000,110.041000,110.041000,110.041000,110.041000,0
2015-06-23,111.218002,111.218002,111.218002,111.218002,111.218002,0
2015-06-24,111.177002,111.177002,111.177002,111.177002,111.177002,0
2015-06-25,110.575996,110.575996,110.575996,110.575996,110.575996,0
2015-06-26,110.533997,110.533997,110.533997,110.533997,110.533997,0
2015-06-29,107.985001,107.985001,107.985001,107.985001,107.985001,0
2015-06-30,106.268997,106.268997,106.268997,106.268997,106.268997,0
2015-07-01,107.378998,107.378998,107.378998,107.378998,107.378998,0
2015-07-02,107.527000,107.527000,107.527000,107.527000,107.527000,0
2015-07-03,106.903999,106.903999,106.903999,106.903999,106.903999,0
2015-07-06,105.865997,105.865997,105.865997,105.865997,105.865997,0
2015-07-07,104.307999,104.307999,104.307999,104.307999,104.307999,0
2015-07-08,104.388000,104.388000,104.388000,104.388000,104.388000,0
2015-07-09,106.386002,106.386002,106.386002,106.386002,106.386002,0
2015-07-10,108.337997,108.337997,108.337997,108.337997,108.337997,0
2015-07-13,110.474998,110.474998,110.474998,110.474998,110.474998,0
2015-07-14,111.174004,111.174004,111.174004,111.174004,111.174004,0
2015-07-15,111.885002,111.885002,111.885002,111.885002,111.885002,0
2015-07-16,113.141998,113.141998,113.141998,113.141998,113.141998,0
2015-07-17,113.160004,113.160004,113.160004,113.160004,113.160004,0
2015-07-20,113.152000,113.152000,113.152000,113.152000,113.152000,0
2015-07-21,112.072998,112.072998,112.072998,112.072998,112.072998,0
2015-07-22,111.128998,111.128998,111.128998,111.128998,111.128998,0
2015-07-23,109.983002,109.983002,109.983002,109.983002,109.983002,0
2015-07-24,108.986000,108.986000,108.986000,108.986000,108.986000,0
2015-07-27,106.942001,106.942001,106.942001,106.942001,106.942001,0
2015-07-28,107.781998,107.781998,107.781998,107.781998,107.781998,0
2015-07-29,109.623001,109.623001,109.623001,109.623001,109.623001,0
2015-07-30,110.703003,110.703003,110.703003,110.703003,110.703003,0
2015-07-31,110.360001,110.360001,110.360001,110.360001,110.360001,0
2015-08-03,110.891998,110.891998,110.891998,110.891998,110.891998,0
2015-08-04,111.186996,111.186996,111.186996,111.186996,111.186996,0
2015-08-05,112.878998,112.878998,112.878998,112.878998,112.878998,0
2015-08-06,112.163002,112.163002,112.163002,112.163002,112.163002,0
2015-08-07,111.441002,111.441002,111.441002,111.441002,111.441002,0
2015-08-10,112.352997,112.352997,112.352997,112.352997,112.352997,0
2015-08-11,110.568001,110.568001,110.568001,110.568001,110.568001,0
2015-08-12,108.442001,108.442001,108.442001,108.442001,108.442001,0
2015-08-13,109.275002,109.275002,109.275002,109.275002,109.275002,0
2015-08-14,109.007004,109.007004,109.007004,109.007004,109.007004,0
2015-08-17,109.339996,109.339996,109.339996,109.339996,109.339996,0
2015-08-18,109.400002,109.400002,109.400002,109.400002,109.400002,0
2015-08-19,107.495003,107.495003,107.495003,107.495003,107.495003,0
2015-08-20,105.714996,105.714996,105.714996,105.714996,105.714996,0
2015-08-21,102.292999,102.292999,102.292999,102.292999,102.292999,0
2015-08-24,96.109100,96.109100,96.109100,96.109100,96.109100,0
2015-08-25,99.796997,99.796997,99.796997,99.796997,99.796997,0
2015-08-26,97.989601,97.989601,97.989601,97.989601,97.989601,0
2015-08-27,101.714996,101.714996,101.714996,101.714996,101.714996,0
2015-08-28,102.494003,102.494003,102.494003,102.494003,102.494003,0
2015-08-31,102.408997,102.408997,102.408997,102.408997,102.408997,0
2015-09-01,99.412102,99.412102,99.412102,99.412102,99.412102,0
2015-09-02,99.922302,99.922302,99.922302,99.922302,99.922302,0
2015-09-03,102.578003,102.578003,102.578003,102.578003,102.578003,0
2015-09-04,99.783600,99.783600,99.783600,99.783600,99.783600,0
2015-09-07,100.362999,100.362999,100.362999,100.362999,100.362999,0
2015-09-08,101.773003,101.773003,101.773003,101.773003,101.773003,0
2015-09-09,103.235001,103.235001,103.235001,103.235001,103.235001,0
2015-09-10,102.108002,102.108002,102.108002,102.108002,102.108002,0
2015-09-11,100.945999,100.945999,100.945999,100.945999,100.945999,0
2015-09-14,100.505997,100.505997,100.505997,100.505997,100.505997,0
2015-09-15,101.167999,101.167999,101.167999,101.167999,101.167999,0
2015-09-16,102.899002,102.899002,102.899002,102.899002,102.899002,0
2015-09-17,102.399002,102.399002,102.399002,102.399002,102.399002,0
2015-09-18,100.983002,100.983002,100.983002,100.983002,100.983002,0
2015-09-21,101.759003,101.759003,101.759003,101.759003,101.759003,0
2015-09-22,98.698502,98.698502,98.698502,98.698502,98.698502,0
2015-09-23,99.216499,99.216499,99.216499,99.216499,99.216499,0
2015-09-24,97.366997,97.366997,97.366997,97.366997,97.366997,0
2015-09-25,99.875900,99.875900,99.875900,99.875900,99.875900,0
2015-09-28,97.514198,97.514198,97.514198,97.514198,97.514198,0
2015-09-29,96.784103,96.784103,96.784103,96.784103,96.784103,0
2015-09-30,99.239899,99.239899,99.239899,99.239899,99.239899,0
2015-10-01,98.779503,98.779503,98.779503,98.779503,98.779503,0
2015-10-02,99.349998,99.349998,99.349998,99.349998,99.349998,0
2015-10-05,102.260002,102.260002,102.260002,102.260002,102.260002,0
2015-10-06,102.984001,102.984001,102.984001,102.984001,102.984001,0
2015-10-07,103.998001,103.998001,103.998001,103.998001,103.998001,0
2015-10-08,104.452003,104.452003,104.452003,104.452003,104.452003,0
2015-10-09,104.694000,104.694000,104.694000,104.694000,104.694000,0
2015-10-12,104.114998,104.114998,104.114998,104.114998,104.114998,0
2015-10-13,103.004997,103.004997,103.004997,103.004997,103.004997,0
2015-10-14,102.508003,102.508003,102.508003,102.508003,102.508003,0
2015-10-15,103.918999,103.918999,103.918999,103.918999,103.918999,0
2015-10-16,104.718002,104.718002,104.718002,104.718002,104.718002,0
2015-10-19,104.647003,104.647003,104.647003,104.647003,104.647003,0
2015-10-20,104.108002,104.108002,104.108002,104.108002,104.108002,0
2015-10-21,104.100998,104.100998,104.100998,104.100998,104.100998,0
2015-10-22,106.309998,106.309998,106.309998,106.309998,106.309998,0
2015-10-23,107.974998,107.974998,107.974998,107.974998,107.974998,0
2015-10-26,107.704002,107.704002,107.704002,107.704002,107.704002,0
2015-10-27,106.108002,106.108002,106.108002,106.108002,106.108002,0
2015-10-28,107.325996,107.325996,107.325996,107.325996,107.325996,0
2015-10-29,107.396004,107.396004,107.396004,107.396004,107.396004,0
2015-10-30,107.217003,107.217003,107.217003,107.217003,107.217003,0
2015-11-02,107.458000,107.458000,107.458000,107.458000,107.458000,0
2015-11-03,108.519997,108.519997,108.519997,108.519997,108.519997,0
2015-11-04,109.192001,109.192001,109.192001,109.192001,109.192001,0
2015-11-05,108.219002,108.219002,108.219002,108.219002,108.219002,0
2015-11-06,107.728996,107.728996,107.728996,107.728996,107.728996,0
2015-11-09,106.816002,106.816002,106.816002,106.816002,106.816002,0
2015-11-10,107.491997,107.491997,107.491997,107.491997,107.491997,0
2015-11-11,108.017998,108.017998,108.017998,108.017998,108.017998,0
2015-11-12,106.142998,106.142998,106.142998,106.142998,106.142998,0
2015-11-13,105.577003,105.577003,105.577003,105.577003,105.577003,0
2015-11-16,106.420998,106.420998,106.420998,106.420998,106.420998,0
2015-11-17,108.907997,108.907997,108.907997,108.907997,108.907997,0
2015-11-18,109.129997,109.129997,109.129997,109.129997,109.129997,0
2015-11-19,109.513000,109.513000,109.513000,109.513000,109.513000,0
2015-11-20,109.852997,109.852997,109.852997,109.852997,109.852997,0
2015-11-23,109.371002,109.371002,109.371002,109.371002,109.371002,0
2015-11-24,108.348000,108.348000,108.348000,108.348000,108.348000,0
2015-11-25,109.771004,109.771004,109.771004,109.771004,109.771004,0
2015-11-26,110.696999,110.696999,110.696999,110.696999,110.696999,0
2015-11-27,110.249001,110.249001,110.249001,110.249001,110.249001,0
