Date,Open,High,Low,Close,Adj Close,Volume
2020-07-21,61.779999,62.230000,61.779999,62.415001,62.415001,218
2020-07-22,62.450001,62.507099,62.419998,63.090000,63.090000,200
2020-07-23,63.459999,63.459999,63.459999,63.035000,63.035000,75
2020-07-24,62.680000,62.712101,62.259998,62.404999,62.404999,263
2020-07-27,62.990002,63.369999,62.990002,63.544998,63.544998,28
2020-07-28,64.309998,64.419998,63.930000,63.900002,63.900002,844
2020-07-29,63.750000,64.650002,63.119999,63.279999,63.279999,410
2020-07-30,62.169998,62.169998,62.169998,62.169998,62.169998,0
2020-07-31,61.410000,61.437199,60.590000,60.779999,60.779999,51
2020-08-03,61.270000,61.270000,61.270000,61.270000,61.270000,0
2020-08-04,61.389999,61.409199,61.389999,60.805000,60.805000,240
2020-08-05,62.669998,62.669998,62.669998,62.669998,62.669998,0
2020-08-06,61.860001,62.124901,61.860001,62.235001,62.235001,392
2020-08-07,62.330002,62.330002,62.330002,62.490002,62.490002,16
2020-08-10,82.160004,82.160004,82.160004,82.160004,82.160004,0
2020-08-11,82.940002,82.940002,82.940002,82.940002,82.940002,0
2020-08-12,83.400002,83.400002,83.400002,83.400002,83.400002,0
2020-08-13,83.400002,83.400002,83.400002,83.400002,83.400002,0
